datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2020-11-11 14:20:59,16.68945,35.73167,34.70333,76.78056,89.37545,321.8509,32.236740000000005,24895.21
2020-11-11 14:35:59,17.63278,35.780559999999994,34.36445,76.52889,89.06136,321.8488,33.09626,24895.4
2020-11-11 14:50:59,16.691670000000002,35.78334,34.845,76.71223,89.35410999999999,321.8973,32.347770000000004,24895.71
2020-11-11 15:05:59,16.532220000000002,34.92555,33.75222,76.655,89.22527,321.9348,32.51872,24895.9
2020-11-11 15:20:59,18.49111,37.14778,35.70055,76.84555999999999,89.51064000000001,321.7922,33.596759999999996,24896.21
2020-11-11 15:35:59,17.262220000000003,35.475559999999994,34.10611,76.63667,89.18021,321.9814,32.549890000000005,24896.4
2020-11-11 15:50:59,17.70722,36.64889,35.55833,76.96110999999999,89.48934,321.735,33.23215,24896.71
2020-11-11 16:05:59,16.85611,35.11889,33.90722,76.78278,89.26411999999999,321.766,32.39202,24896.9
2020-11-11 16:21:01,18.473329999999997,36.68222,35.27445,76.80112,89.57323000000001,321.5669,33.30695,24897.21
2020-11-11 16:36:01,15.982220000000002,34.71889,33.80666,76.67833,89.27781999999999,321.6474,32.43692,24897.4
2020-11-11 16:51:01,18.648329999999998,36.80389,35.35667,76.77,89.47551999999999,321.4245,33.368790000000004,24897.71
2020-11-11 17:06:03,16.05444,34.992779999999996,34.05722,76.62833,89.16022,321.5842,32.03535,24897.9
2020-11-11 17:21:03,18.40889,36.93333,35.636109999999995,76.68888000000001,89.52186999999999,321.3766,33.38393,24898.21
2020-11-11 17:36:06,16.46056,34.835,33.76278,76.50556,89.25665,321.344,32.160509999999995,24898.4
2020-11-11 17:51:08,17.12889,36.06222,35.08278,76.70167,89.42055,321.1466,32.09595,24898.71
2020-11-11 18:06:08,18.39611,36.49111,35.03667,76.39278,89.42300999999999,321.0187,32.769079999999995,24898.9
2020-11-11 18:21:08,16.25722,35.12444,34.23278,76.54222,89.19524,321.0049,31.96057,24899.21
2020-11-11 18:36:10,18.35,36.36444,34.95111,76.34834000000001,89.40301,320.6695,33.025859999999994,24899.4
2020-11-11 18:51:10,16.08,34.88667,34.01833,76.47166,89.23531,320.9423,31.935959999999998,24899.71
2020-11-11 19:06:10,18.67389,36.899440000000006,35.46778,76.54500999999999,89.41301999999999,320.5117,33.14485,24899.9
2020-11-11 19:21:12,17.956670000000003,35.93333,34.55056,76.36389,89.26781,320.5343,33.02452,24900.21
2020-11-11 19:36:12,15.722779999999998,34.51722,33.66444,76.31944,89.07513,320.5621,32.0962,24900.4
2020-11-11 19:51:12,16.94611,35.878890000000006,34.87611,76.54222,89.27651999999999,320.2815,32.12281,24900.71
2020-11-11 20:06:14,18.65055,36.852779999999996,35.44444,76.39278,89.36793,320.1566,33.42103,24900.9
2020-11-11 20:21:14,17.308889999999998,35.30278,34.07278,76.23333000000001,89.01749000000001,319.976,32.19801,24901.21
2020-11-11 20:36:14,15.735560000000001,34.566109999999995,33.76,76.25666,88.87605,319.8235,32.028420000000004,24901.4
2020-11-11 20:51:16,18.34722,36.295,34.935559999999995,76.18889,89.02256,319.2265,33.01917,24901.71
2020-11-11 21:06:16,16.848329999999997,34.89444,33.74722,76.21223,88.74459,319.0888,32.06081,24901.9
2020-11-11 21:21:19,15.74833,34.55556,33.721109999999996,76.21778,88.54316,318.572,32.33065,24902.21
2020-11-11 21:36:21,17.23167,36.00778,34.995,76.33556,88.33414,317.6234,32.12363,24902.4
2020-11-11 21:51:21,18.488889999999998,36.55556,35.248329999999996,76.1,87.61329,316.1763,32.807970000000005,24902.71
2020-11-11 22:06:24,18.296110000000002,35.97166,34.573890000000006,75.82222,85.88861,312.2027,32.48126,24902.9
2020-11-11 22:21:26,16.14944,33.845,32.91,75.20721999999999,82.51563,306.9774,30.901,24903.21
2020-11-11 22:36:26,16.761110000000002,33.97166,32.85556,74.72,82.1527,303.3071,30.48923,24903.4
2020-11-11 22:51:26,17.79222,34.82444,33.51167,74.44778000000001,82.81358,302.2742,31.19183,24903.71
2020-11-11 23:06:28,17.58111,34.48111,33.21222,74.23333000000001,83.05003,301.5305,31.35752,24903.9
2020-11-11 23:21:28,18.488889999999998,35.42167,34.15,74.23056,83.26279,300.9273,31.001,24904.21
2020-11-11 23:36:31,17.95889,35.28167,34.16833,74.11556,83.38795999999999,300.4077,31.008409999999998,24904.4
2020-11-11 23:51:33,18.14667,35.37,34.215,74.03667,83.64704,300.0288,30.77155,24904.71
2020-11-12 00:06:33,17.41167,34.91222,34.05222,73.81166,84.98375,300.8371,29.78183,24904.9
2020-11-12 00:21:36,16.435,33.545559999999995,32.73167,73.69389,85.29786,300.4722,29.88741,24905.21
2020-11-12 00:36:38,18.50666,35.28722,34.16833,73.73833,85.69587,299.7635,30.640140000000002,24905.4
2020-11-12 00:51:38,18.293329999999997,35.08278,33.956109999999995,73.60221999999999,85.85603,299.3789,30.54012,24905.71
2020-11-12 01:06:41,15.938329999999999,33.535,33.005559999999996,73.56555,85.84473,299.1829,29.73061,24905.9
2020-11-12 01:21:43,17.94611,34.65166,33.55055,73.385,86.08012,298.7309,30.66505,24906.21
2020-11-12 01:36:43,16.64278,34.19944,33.653890000000004,73.50555,86.03629000000001,298.6546,29.71235,24906.4
2020-11-12 01:51:46,16.81278,33.57889,32.72611,73.29333000000001,86.02,298.2529,29.6502,24906.71
2020-11-12 02:06:46,18.48333,35.16833,34.126670000000004,73.19945,86.37177,298.1085,30.52225,24906.9
2020-11-12 02:21:48,15.95889,33.46278,33.01056,73.25445,86.20776,298.0716,29.63005,24907.21
2020-11-12 02:36:48,17.59167,34.19944,33.23555,73.03944,86.29793000000001,297.8548,30.35789,24907.4
2020-11-12 02:51:51,17.47833,34.78556,34.126670000000004,73.09167,86.50439,297.4666,29.54395,24907.71
2020-11-12 03:06:53,15.992779999999998,33.065,32.54833,72.92166999999999,86.28039,297.5042,29.449009999999998,24907.9
2020-11-12 03:21:53,17.90778,34.51722,33.545559999999995,72.85889,86.54185,297.2666,30.3217,24908.21
2020-11-12 03:36:55,17.01833,34.44722,33.96389,72.98222,86.69456,297.1975,29.51193,24908.4
2020-11-12 03:51:55,16.21889,33.10889,32.532779999999995,72.81721999999999,86.5757,297.1487,29.462529999999997,24908.71
2020-11-12 04:06:55,18.05945,34.65166,33.700559999999996,72.92166999999999,86.82729,296.8347,30.441809999999997,24908.9
2020-11-12 04:21:57,16.73556,34.13722,33.69,73.05,86.72466,296.8525,29.587459999999997,24909.21
2020-11-12 04:36:57,16.28833,33.12444,32.452220000000004,72.79611,86.75222,296.6819,29.5947,24909.4
2020-11-12 04:52:00,18.02833,34.57667,33.653890000000004,72.92944,86.94993000000001,296.4343,30.37305,24909.71
2020-11-12 05:07:02,16.95167,34.32333,33.850559999999994,72.86667,87.09136,296.5283,29.59276,24909.9
2020-11-12 05:22:02,16.02833,32.969440000000006,32.488890000000005,72.66778000000001,86.98498000000001,296.4907,29.592370000000003,24910.21
2020-11-12 05:37:05,17.98222,34.51445,33.60778,72.70444,87.1252,296.243,30.583940000000002,24910.4
2020-11-12 05:52:07,16.691670000000002,34.09834,33.636109999999995,72.76222,87.23531,296.1701,29.683059999999998,24910.71
2020-11-12 06:07:07,16.535,33.20945,32.525,72.66778000000001,87.1102,296.0602,29.65675,24910.9
2020-11-12 06:22:10,18.31111,34.88889,33.95111,72.78056,87.51434,295.8596,30.597929999999998,24911.21
2020-11-12 06:37:12,16.452779999999997,33.852779999999996,33.42944,72.78056,87.23158000000001,296.0327,29.79533,24911.4
2020-11-12 06:52:12,16.09778,32.99001,32.452220000000004,72.70944,87.32417,295.9675,29.83294,24911.71
2020-11-12 07:07:14,17.95889,34.55833,33.67222,72.69389,87.61333,295.5934,30.96125,24911.9
2020-11-12 07:22:14,16.72278,34.14778,33.744440000000004,72.70444,87.35670999999999,295.6997,29.81515,24912.21
2020-11-12 07:37:14,16.20833,33.075,32.53,72.56055,87.27789,295.7884,29.80798,24912.4
2020-11-12 07:52:16,17.95889,34.525,33.62056,72.65723,87.57696999999999,295.5268,30.72482,24912.71
2020-11-12 08:07:16,16.89722,34.310559999999995,33.86333,72.78056,87.36663,295.6357,29.79516,24912.9
2020-11-12 08:22:19,16.10556,33.06222,32.51445,72.545,87.43933,295.6685,29.85153,24913.21
2020-11-12 08:37:21,18.275560000000002,34.845,33.98222,72.6311,87.61705,295.5242,30.59802,24913.4
2020-11-12 08:52:21,15.99,33.46,33.15278,72.67555,87.44684000000001,295.6746,29.575779999999998,24913.71
2020-11-12 09:07:24,17.83555,34.33611,33.416109999999996,72.73333000000001,87.6383,295.7348,30.585109999999997,24913.9
2020-11-12 09:22:26,16.398889999999998,33.14,32.50945,72.63667,87.47061,295.7383,29.76332,24914.21
2020-11-12 09:37:26,15.812779999999998,33.19167,32.95389,72.64444,86.86731999999999,295.6421,29.875359999999997,24914.4
2020-11-12 09:52:26,16.46556,33.92556,33.59722,72.80389,86.58566,296.5444,30.00586,24914.71
2020-11-12 10:07:26,17.40111,34.788340000000005,34.32611,73.03166999999999,86.38174000000001,296.8473,30.708859999999998,24914.9
2020-11-12 10:22:28,18.421670000000002,35.30278,34.46278,73.05277,86.28658,297.3504,31.110940000000003,24915.21
2020-11-12 10:37:28,18.355,34.938340000000004,34.06222,72.92445,86.78602,297.7722,30.84705,24915.4
2020-11-12 10:52:28,16.81778,33.49889,32.88889,72.88778,86.65954,297.2966,30.02532,24915.71
2020-11-12 11:07:30,15.961670000000002,33.43945,33.170559999999995,73.01611,86.89733000000001,296.8559,29.869290000000003,24915.9
2020-11-12 11:22:30,17.17278,34.59722,34.19389,73.0,87.36671,296.5993,30.863429999999997,24916.21
2020-11-12 11:37:33,18.732779999999998,35.38778,34.57111,72.89278,87.29666999999999,296.5645,30.620559999999998,24916.5
2020-11-12 11:52:35,17.627779999999998,34.13445,33.37,72.80667,87.11513000000001,296.6147,30.40655,24916.71
2020-11-12 12:07:35,15.78444,33.075,32.88167,72.88223,87.31413,296.6318,29.667140000000003,24917.0
2020-11-12 12:22:35,16.895,34.331109999999995,33.992779999999996,72.87723000000001,87.37923,296.4665,29.630370000000003,24917.21
2020-11-12 12:37:37,18.67389,35.416109999999996,34.57111,72.89056,87.59075,296.403,30.73961,24917.5
2020-11-12 12:52:37,17.794439999999998,34.30278,33.53777,72.66277,87.29544,296.4344,30.42878,24917.71
2020-11-12 13:07:37,15.858889999999999,33.09333,32.81445,72.9639,87.30914,296.3978,29.82385,24918.0
2020-11-12 13:22:39,16.86167,34.28167,33.93333,73.02389000000001,87.42429,296.4418,29.7284,24918.21
2020-11-12 13:37:39,18.68944,35.42389,34.6,72.88223,87.50191,296.3842,30.775290000000002,24918.5
2020-11-12 13:52:39,17.75333,34.225,33.43444,72.84056,87.33041,296.5905,30.5061,24918.71
2020-11-12 14:07:41,15.77167,33.07278,32.85055,72.79888000000001,87.32664,296.6133,29.77964,24919.0
2020-11-12 14:22:41,16.93833,34.41111,34.01555,72.97945,87.46935,296.5207,29.860870000000002,24919.21
2020-11-12 14:37:41,18.77167,35.38556,34.503890000000006,72.87222,87.48302,296.4868,30.64541,24919.5
2020-11-12 14:52:43,17.59389,34.07777,33.35944,72.73055,87.24154,296.5631,30.33636,24919.71
2020-11-12 15:07:43,15.807220000000001,33.113890000000005,32.88389,72.82223,87.28288,296.796,29.585279999999997,24920.0
2020-11-12 15:22:43,17.03111,34.43444,34.08556,73.06056,87.45185,296.433,29.6286,24920.21
2020-11-12 15:37:45,18.77167,35.35945,34.525,72.83778000000001,87.47310999999999,296.601,30.4565,24920.5
2020-11-12 15:52:45,17.21111,33.77278,33.10611,72.70944,87.31535,296.5682,29.7112,24920.71
2020-11-12 16:07:45,15.88444,33.33333,33.15,72.79333000000001,87.31416999999999,296.6709,29.64763,24921.0
2020-11-12 16:22:47,17.39611,34.755,34.38555,73.04722,87.42549,296.4922,30.638540000000003,24921.21
2020-11-12 16:37:47,18.42944,34.985,34.15,72.78278,87.58444,296.4288,30.661790000000003,24921.5
2020-11-12 16:52:47,16.537779999999998,33.24556,32.71889,72.86166,87.22275,296.6261,29.76776,24921.71
2020-11-12 17:07:50,16.255,33.64611,33.43945,72.89278,87.16646,296.5883,29.42662,24922.0
2020-11-12 17:22:52,17.794439999999998,35.03667,34.55056,72.86166,87.5219,296.5093,30.47488,24922.21
2020-11-12 17:37:52,18.26778,34.801109999999994,33.99778,72.85110999999999,87.57568,296.464,30.613229999999998,24922.5
2020-11-12 17:52:52,16.90778,33.52722,32.91778,72.80389,87.27779,296.8123,29.67055,24922.71
2020-11-12 18:07:52,16.0,33.416109999999996,33.19167,72.78833,87.32794,296.5594,29.87882,24923.0
2020-11-12 18:22:54,17.48611,34.86833,34.46778,73.05778000000001,87.52188000000001,296.4645,30.80091,24923.21
2020-11-12 18:37:54,18.37555,34.958890000000004,34.17333,72.77499,87.68965,296.4658,30.74227,24923.5
2020-11-12 18:52:54,16.91778,33.55556,32.88389,72.79111,87.27911999999999,296.6024,29.8354,24923.71
2020-11-12 19:07:54,15.822779999999998,33.215,33.03389,72.89056,87.41183000000001,296.6869,29.77792,24924.0
2020-11-12 19:22:56,17.337220000000002,34.69778,34.305,72.96889,87.63705999999999,296.5932,30.24752,24924.21
2020-11-12 19:37:56,18.517220000000002,35.28944,34.525,72.94556,87.55315,296.5756,30.61308,24924.5
2020-11-12 19:52:56,17.905,34.40833,33.61,72.73833,87.49432,296.6148,30.57595,24924.71
2020-11-12 20:07:58,16.21889,33.12444,32.76,72.75944,87.33041999999999,296.7022,29.621959999999998,24925.0
2020-11-12 20:22:58,15.938329999999999,33.35167,33.19945,72.89556,87.40802,296.7885,29.796329999999998,24925.21
2020-11-12 20:38:00,17.203329999999998,34.586659999999995,34.22,73.08945,87.56824,296.7137,29.848329999999997,24925.5
2020-11-12 20:53:00,18.337220000000002,35.295,34.605,72.97945,87.55447,296.5895,30.76786,24925.71
2020-11-12 21:08:00,18.11056,34.71611,33.95389,72.81168000000001,87.41169000000001,296.5694,30.51773,24926.0
2020-11-12 21:23:02,17.63778,34.126670000000004,33.47833,72.88223,87.194,296.7898,30.50753,24926.21
2020-11-12 21:38:02,16.26,33.16833,32.80389,72.79888000000001,87.23777,296.7836,29.80892,24926.5
2020-11-12 21:53:05,16.203329999999998,33.03667,32.66667,72.81721999999999,87.23913,296.7511,29.77161,24926.71
2020-11-12 22:08:07,15.923329999999998,32.96167,32.659440000000004,72.92445,87.14896,296.7184,29.72113,24927.0
2020-11-12 22:23:07,15.946110000000001,33.32055,33.16056,72.99776999999999,87.17399,296.6908,29.82837,24927.21
2020-11-12 22:38:07,16.86167,34.31278,34.026109999999996,72.91889,87.34286999999999,296.6746,29.7759,24927.5
2020-11-12 22:53:09,16.435,33.93333,33.723890000000004,72.98722,87.24529,296.6295,29.971429999999998,24927.71
2020-11-12 23:08:09,17.47833,34.88889,34.47055,73.11556,87.4831,296.4369,30.479409999999998,24928.0
2020-11-12 23:23:12,18.49111,35.13722,34.31278,73.06833,87.37169,296.6269,30.679640000000003,24928.21
2020-11-12 23:38:14,17.35,33.956109999999995,33.37778,72.91111,87.17021,296.821,29.9647,24928.5
2020-11-12 23:53:14,16.85611,33.47833,32.93555,72.83556,87.19025,296.8686,29.746540000000003,24928.71
2020-11-13 00:08:14,16.02111,33.03389,32.736670000000004,72.83556,87.11389,296.8464,29.38925,24929.0
2020-11-13 00:23:16,16.08278,33.03667,32.70555,72.80389,87.20904,296.92,29.41607,24929.21
2020-11-13 00:38:16,16.00556,33.11889,32.88167,72.81168000000001,87.23784,296.8975,29.484109999999998,24929.5
2020-11-13 00:53:19,16.07722,33.47833,33.27945,72.93500999999999,87.12386,296.8511,29.543590000000002,24929.71
2020-11-13 01:08:21,15.946110000000001,33.32611,33.10111,73.03944,87.22278,296.8499,29.64595,24930.0
2020-11-13 01:23:21,16.15444,33.532779999999995,33.38,72.89833,87.16018000000001,296.8235,29.558090000000004,24930.21
2020-11-13 01:38:24,15.992779999999998,33.36722,33.19945,72.84056,87.24654,296.8936,29.57163,24930.5
2020-11-13 01:53:26,16.50167,33.32611,32.89167,72.74611,87.17268,296.7494,29.50158,24930.71
2020-11-13 02:08:26,17.14944,33.70333,33.08833,72.825,87.16266999999999,296.8538,29.506520000000002,24931.0
2020-11-13 02:23:29,17.87667,34.39555,33.64389,72.74112,87.41681,296.6946,30.588140000000003,24931.21
2020-11-13 02:38:31,18.21111,35.225,34.56889,72.81168000000001,87.46181,296.6294,30.40227,24931.5
2020-11-13 02:53:31,16.30389,33.72889,33.53,72.93723,87.2291,296.6983,29.51482,24931.71
2020-11-13 03:08:34,17.63,34.14778,33.418890000000005,72.665,87.20271,296.7521,30.22454,24932.0
2020-11-13 03:23:36,17.38833,34.71111,34.310559999999995,72.84333000000001,87.44685,296.587,29.72002,24932.21
2020-11-13 03:38:36,16.52222,33.248329999999996,32.77278,72.74611,87.2616,296.7885,29.63447,24932.5
2020-11-13 03:53:39,18.293329999999997,34.79333,33.961659999999995,72.75668,87.50316,296.7032,30.31175,24932.71
2020-11-13 04:08:41,18.10833,35.16056,34.55056,72.86166,87.51066,296.6869,30.53802,24933.0
2020-11-13 04:23:44,17.920560000000002,34.45778,33.721109999999996,72.715,87.44675,296.5195,30.505709999999997,24933.21
2020-11-13 04:38:46,16.691670000000002,34.07,33.755,72.98722,87.27787,296.6706,29.74115,24933.5
2020-11-13 04:53:46,17.27778,33.84778,33.170559999999995,72.61278,87.22657,296.6935,29.73446,24933.71
2020-11-13 05:08:49,18.21889,35.10389,34.348890000000004,72.89278,87.50431999999999,296.552,30.63741,24934.0
2020-11-13 05:23:51,15.866670000000001,33.24556,33.05945,72.78556,87.40048,296.6667,29.83669,24934.21
2020-11-13 05:38:51,17.64055,34.19389,33.465559999999996,72.74112,87.2453,296.6106,30.46231,24934.5
2020-11-13 05:53:54,17.45,34.81944,34.38278,72.88778,87.42551,296.4681,29.85995,24934.71
2020-11-13 06:08:56,16.776670000000003,33.51167,32.943329999999996,72.81721999999999,87.33419,296.5957,29.93425,24935.0
2020-11-13 06:23:56,18.51944,35.13445,34.30278,72.90334,87.69094,296.527,30.86382,24935.21
2020-11-13 06:38:59,15.938329999999999,33.37222,33.204440000000005,72.90611,87.2816,296.5273,29.98583,24935.5
2020-11-13 06:54:01,18.05945,34.64611,33.84778,72.74611,87.53067,296.4665,30.984109999999998,24935.71
2020-11-13 07:09:01,16.96944,34.39833,34.04945,72.92445,87.38421,296.507,29.82295,24936.0
2020-11-13 07:24:04,16.537779999999998,33.28722,32.77778,72.75668,87.19898,296.5082,29.63542,24936.21
2020-11-13 07:39:06,18.488889999999998,35.05222,34.24055,72.77778,87.4544,296.4201,30.480829999999997,24936.5
2020-11-13 07:54:06,16.13889,33.617779999999996,33.36444,72.72278,87.38924,296.5195,29.966109999999997,24936.71
2020-11-13 08:09:09,17.75611,34.33333,33.58667,72.79111,87.46687,296.478,30.73824,24937.0
2020-11-13 08:24:11,17.13889,34.52722,34.18611,73.01334,87.49428,296.4532,29.92489,24937.21
2020-11-13 08:39:11,15.87445,33.10889,32.90222,72.75668,87.20274,296.5067,29.900059999999996,24937.5
2020-11-13 08:54:14,16.73556,34.170559999999995,33.83,72.97166,87.4844,296.5999,29.979809999999997,24937.71
2020-11-13 09:09:16,17.406670000000002,34.73944,34.34389,72.94278,87.57451999999999,296.4004,30.5802,24938.0
2020-11-13 09:24:16,18.23167,35.28167,34.54055,72.93500999999999,87.5144,296.3581,30.9071,24938.21
2020-11-13 09:39:19,18.31111,34.88667,34.07,72.79611,87.56322,296.3734,30.757540000000002,24938.5
2020-11-13 09:54:21,17.704439999999998,34.21222,33.47334,72.80945,87.4856,296.5233,30.87548,24938.71
2020-11-13 10:09:21,16.05667,33.14,32.81667,72.80945,87.27911,296.4606,29.9789,24939.0
2020-11-13 10:24:24,16.15222,33.62278,33.41111,72.99776999999999,87.36544,296.4919,29.9733,24939.21
2020-11-13 10:39:26,17.794439999999998,35.12444,34.65667,73.00556,87.56323,296.4657,31.0953,24939.5
2020-11-13 10:54:26,18.52222,35.09333,34.23778,72.98444,87.58195,296.4921,30.686840000000004,24939.71
2020-11-13 11:09:29,17.29056,33.845,33.14222,72.74611,87.30663,296.5968,29.935879999999997,24940.0
2020-11-13 11:24:31,15.766110000000001,33.183890000000005,32.97722,72.82999000000001,87.32034,296.6472,29.783890000000003,24940.21
2020-11-13 11:39:31,17.33444,34.67223,34.3,72.95834,87.52565,296.5832,30.23467,24940.5
2020-11-13 11:54:34,18.76889,35.32056,34.525,72.81721999999999,87.52438000000001,296.6134,30.48009,24940.71
2020-11-13 12:09:36,17.47833,33.93333,33.19167,72.68888000000001,87.30667,296.7047,29.70265,24941.0
2020-11-13 12:24:36,15.827779999999999,33.096109999999996,32.88889,72.79888000000001,87.21152,296.6809,29.52652,24941.21
2020-11-13 12:39:39,16.920560000000002,34.375,34.07,72.96110999999999,87.66715,296.5369,30.12298,24941.5
2020-11-13 12:54:41,18.68667,35.39555,34.522220000000004,73.07111,87.62708,296.4381,31.000190000000003,24941.71
2020-11-13 13:09:41,17.509439999999998,34.10611,33.38556,72.97945,87.42303000000001,296.618,30.26189,24942.0
2020-11-13 13:24:43,15.78444,33.23,33.01334,73.03944,87.46309000000001,296.7105,30.29154,24942.21
2020-11-13 13:39:43,17.622220000000002,35.02111,34.57667,73.12611,87.67334,296.6222,31.029,24942.5
2020-11-13 13:54:43,18.42944,35.0,34.155559999999994,72.9639,87.69211999999999,296.592,30.974759999999996,24942.71
2020-11-13 14:09:46,16.88222,33.594440000000006,33.02333,72.87222,87.39043000000001,296.8211,29.92785,24943.0
2020-11-13 14:24:48,16.18778,33.66945,33.43444,73.05277,87.39303000000001,296.8162,29.90897,24943.21
2020-11-13 14:39:48,17.851110000000002,35.18111,34.69278,73.06056,87.66458,296.5934,30.605929999999997,24943.5
2020-11-13 14:54:48,18.28278,34.86055,33.99,72.84056,87.62581999999999,296.692,30.736009999999997,24943.71
2020-11-13 15:09:50,16.293329999999997,33.18611,32.78334,72.88,87.35924,296.8009,29.9523,24944.0
2020-11-13 15:24:50,16.51945,33.97444,33.736670000000004,73.08166999999999,87.4343,296.6996,29.83513,24944.21
2020-11-13 15:39:50,18.75889,35.47833,34.66945,73.04722,87.58816,296.5819,30.736040000000003,24944.5
2020-11-13 15:54:52,17.54278,34.10112,33.416109999999996,72.94278,87.38427,296.8723,29.73971,24944.71
2020-11-13 16:09:52,15.94111,33.39833,33.215,72.9639,87.31164,296.835,29.694509999999998,24945.0
2020-11-13 16:24:55,17.46278,34.90722,34.535,73.12833,87.58448,296.706,30.5925,24945.21
2020-11-13 16:39:57,18.49389,35.05222,34.22222,73.0,87.60077,296.6549,30.59083,24945.5
2020-11-13 16:54:57,16.56833,33.35167,32.87611,72.98722,87.37549,296.974,29.81379,24945.71
2020-11-13 17:09:59,16.406670000000002,33.86055,33.68222,73.12333000000001,87.43549,296.8609,30.10806,24946.0
2020-11-13 17:24:59,18.42445,35.475559999999994,34.780559999999994,73.25667,87.66959,296.7562,31.06585,24946.21
2020-11-13 17:39:59,17.712220000000002,34.331109999999995,33.6,72.94556,87.35041,296.8134,30.885479999999998,24946.5
2020-11-13 17:55:01,15.848329999999999,33.32333,33.16833,73.18111,87.26913,296.8544,29.98354,24946.71
2020-11-13 18:10:01,17.37055,34.81667,34.488890000000005,73.22556,87.49311999999999,296.7708,30.87228,24947.0
2020-11-13 18:25:04,18.26778,34.878890000000006,34.10112,73.13389000000001,87.44677,296.7671,30.858990000000002,24947.21
2020-11-13 18:40:06,16.83833,33.54833,33.005559999999996,72.97945,87.21149,296.9088,29.82595,24947.5
2020-11-13 18:55:06,16.15945,33.60778,33.40611,73.06833,87.32292,297.026,29.895529999999997,24947.71
2020-11-13 19:10:09,18.42445,35.36723,34.65667,73.08389,87.582,296.7834,30.89677,24948.0
2020-11-13 19:25:11,17.36555,33.958890000000004,33.284440000000004,72.78556,87.25284,296.8823,29.857020000000002,24948.21
2020-11-13 19:40:11,16.33944,33.744440000000004,33.52722,73.02889,87.38174000000001,296.8547,29.983079999999998,24948.5
2020-11-13 19:55:14,18.33945,35.37778,34.67445,73.21222,87.62579000000001,296.8609,30.91031,24948.71
2020-11-13 20:10:16,17.93111,34.475559999999994,33.70555,72.88778,87.41055,296.9062,30.76502,24949.0
2020-11-13 20:25:16,15.707220000000001,33.06722,32.835,73.13389000000001,87.36046999999999,296.9861,29.8563,24949.21
2020-11-13 20:40:19,17.851110000000002,35.10889,34.66444,73.17278,87.4957,296.7157,30.797109999999996,24949.5
2020-11-13 20:55:21,18.265,34.899440000000006,34.11667,73.06334,87.67839000000001,296.826,30.85398,24949.71
2020-11-13 21:10:21,17.085,33.71111,33.08278,72.87723000000001,87.4418,296.9889,30.026190000000003,24950.0
2020-11-13 21:25:24,15.97722,33.48111,33.331109999999995,73.08945,87.36417,296.9087,29.90798,24950.21
2020-11-13 21:40:26,16.827779999999997,34.310559999999995,34.05444,73.02111,87.54316999999999,296.8538,29.920209999999997,24950.5
2020-11-13 21:55:26,18.69944,35.41389,34.61278,73.20944,87.56316,296.7661,30.847409999999996,24950.71
2020-11-13 22:10:29,17.725,34.348890000000004,33.58944,72.91111,87.4856,296.8174,30.7402,24951.0
2020-11-13 22:25:31,16.48333,33.27945,32.791109999999996,72.86667,87.35546,296.8486,30.0456,24951.21
2020-11-13 22:40:31,16.468329999999998,33.91778,33.64889,73.0,87.33162,296.7782,30.06938,24951.5
2020-11-13 22:55:34,17.45778,34.84278,34.40833,73.13889,87.64701,296.6872,30.76057,24951.71
2020-11-13 23:10:36,18.601670000000002,35.178329999999995,34.38,73.03667,87.52317,296.5594,30.766959999999997,24952.0
2020-11-13 23:25:36,17.352220000000003,33.99,33.31055,72.94278,87.34541,296.8362,30.06843,24952.3
2020-11-13 23:40:38,16.13889,33.18611,32.86611,72.97667,87.23279000000001,296.8464,30.07283,24952.5
2020-11-13 23:55:38,16.61444,34.028890000000004,33.78556,73.21778,87.32666,296.9197,29.770740000000004,24952.8
2020-11-14 00:10:38,17.75111,35.028890000000004,34.55056,73.20444,87.48684,296.9151,30.564420000000002,24953.0
2020-11-14 00:25:40,18.33945,34.88889,34.10889,73.00833,87.40805,296.8247,30.3899,24953.3
2020-11-14 00:40:40,17.41167,33.90722,33.217220000000005,72.78556,87.23156,297.1327,29.58178,24953.5
2020-11-14 00:55:43,16.15444,33.14,32.81667,72.98222,87.27035,297.0524,29.59902,24953.8
2020-11-14 01:10:45,16.20833,33.62556,33.44722,72.96611,87.15021,297.0763,29.5432,24954.0
2020-11-14 01:25:45,16.738329999999998,34.12167,33.871109999999994,73.02389000000001,87.44927,297.0464,29.67683,24954.3
2020-11-14 01:40:48,18.14944,35.13722,34.48111,73.0,87.33292,296.8723,30.5082,24954.5
2020-11-14 01:55:50,17.99,35.12167,34.586659999999995,73.07111,87.50066,296.97,30.35629,24954.8
2020-11-14 02:10:50,18.22389,34.78333,34.03111,72.93500999999999,87.47684,296.9564,30.48385,24955.0
2020-11-14 02:25:53,17.65556,34.155559999999994,33.40834,72.95333000000001,87.29791,297.0901,30.32061,24955.3
2020-11-14 02:40:55,16.87667,33.50945,32.90444,72.77778,87.13143000000001,296.99,29.431390000000004,24955.5
2020-11-14 02:55:55,16.14167,33.08278,32.74944,72.79888000000001,87.12635999999999,297.1827,29.52463,24955.8
2020-11-14 03:10:58,15.97445,33.38,33.15278,72.91389000000001,87.22274,297.0566,29.437340000000003,24956.0
2020-11-14 03:26:00,15.676110000000001,32.96666,32.79333,72.92721999999999,87.23031999999999,297.0914,29.45557,24956.3
2020-11-14 03:41:00,15.83055,32.941109999999995,32.76,72.89556,87.2991,297.1639,29.501209999999997,24956.5
